"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000196141.14","SPATS2L",-0.0110813997790463,0.945846787608259,0.0241792068171969
"ENSG00000089876.12","DHX32",0.0110712717684469,0.941885169637909,0.0260020411906272
"ENSG00000106355.10","LSM5",-0.0110425089889759,0.945065853924291,0.024537927999247
"ENSG00000132768.14","DPH2",-0.0110382111017252,0.959463920321894,0.0179713518297281
"ENSG00000078804.13","TP53INP2",0.0110237985273141,0.905062485153391,0.0433214362417198
"ENSG00000140319.11","SRP14",-0.0110194813595371,0.925885054843553,0.033442926002441
"ENSG00000172432.19","GTPBP2",-0.0110038441064904,0.932235905778112,0.0304741738975361
"ENSG00000120685.20","PROSER1",0.0109696416227057,0.927930624332591,0.0324844920955816
"ENSG00000120071.15","KANSL1",0.0109658017575497,0.931438801434998,0.0308456743932874
"ENSG00000082068.9","WDR70",0.010956348331159,0.935724627827903,0.028851939948218
"ENSG00000003056.8","M6PR",-0.0109550663927827,0.925885054843553,0.033442926002441
"ENSG00000174206.13","KICS2",0.0109471739106116,0.946293493889691,0.023974145830378
"ENSG00000165806.21","CASP7",-0.0109467225655606,0.967314021887625,0.0144325167813077
"ENSG00000109920.13","FNBP4",0.0109437527900606,0.92863004836946,0.0321572676546471
"ENSG00000133112.17","TPT1",0.0109241413706586,0.941428700517505,0.0262125658696775
"ENSG00000104356.11","POP1",0.0109237719614859,0.943635605037435,0.0251956807797044
"ENSG00000188493.15","ACTMAP",-0.0108902512868984,0.954254852657031,0.0203356228624239
"ENSG00000137404.15","NRM",-0.010865852841225,0.958182559531374,0.0185517382662453
"ENSG00000110583.13","NAA40",0.0108562733288673,0.915769381168473,0.0382138812405938
"ENSG00000115233.12","PSMD14",0.0108433285878699,0.927176367839256,0.0328376463367411
"ENSG00000091317.8","CMTM6",0.0108340547566261,0.961343489017572,0.0171214107378103
"ENSG00000101294.20","HM13",-0.0107706988535366,0.945065853924291,0.024537927999247
"ENSG00000214517.10","PPME1",0.010765787431776,0.918928575958333,0.0367182429910636
"ENSG00000119280.17","C1orf198",-0.0107561756905198,0.932793301347277,0.030214581365464
"ENSG00000130766.5","SESN2",-0.0107499778213226,0.95492311728291,0.0200315929019985
"ENSG00000123545.6","NDUFAF4",0.0107266780390454,0.959463920321894,0.0179713518297281
"ENSG00000184731.6","FAM110C",-0.0106990907551144,0.958677404223003,0.0183275087160314
"ENSG00000115825.11","PRKD3",0.0106863522653524,0.957630755985249,0.0188019142514133
"ENSG00000183111.12","ARHGEF37",0.0106853099171522,0.941700148851253,0.0260873609328779
"ENSG00000119321.10","FKBP15",-0.0106736292701833,0.941428700517505,0.0262125658696775
"ENSG00000141376.24","BCAS3",-0.0106584300739041,0.933407394791623,0.0299287627989715
"ENSG00000156958.15","GALK2",0.0106551191513109,0.950883600261894,0.0218726427449249
"ENSG00000172269.20","DPAGT1",-0.0106518784428319,0.933407394791623,0.0299287627989715
"ENSG00000128191.17","DGCR8",-0.0106227489230331,0.933370706366143,0.0299458334735504
"ENSG00000152904.11","GGPS1",-0.0106180266180008,0.956705751376003,0.019221615204982
"ENSG00000102547.19","CAB39L",-0.0106063147408634,0.953691189578303,0.0205922294607733
"ENSG00000145685.14","LHFPL2",-0.010583538643099,0.958688704354699,0.0183223896260273
"ENSG00000070214.17","SLC44A1",0.0105610043835592,0.941428700517505,0.0262125658696775
"ENSG00000110484.7","SCGB2A2",0.010556820894179,0.958128157499149,0.0185763965872533
"ENSG00000047410.14","TPR",0.0105399114490186,0.941885169637909,0.0260020411906272
"ENSG00000143437.21","ARNT",-0.0105250651533967,0.933370706366143,0.0299458334735504
"ENSG00000102054.18","RBBP7",0.0105100893973555,0.920965865603822,0.0357564660622422
"ENSG00000023330.15","ALAS1",0.0104754193328454,0.932235905778112,0.0304741738975361
"ENSG00000152102.18","FAM168B",0.0104737787859924,0.904508012169225,0.0435875817887213
"ENSG00000189091.13","SF3B3",0.0104574709390838,0.9105401924742,0.0407008791008003
"ENSG00000138286.15","FAM149B1",0.0104541672822405,0.959463920321894,0.0179713518297281
"ENSG00000111540.16","RAB5B",0.0104422933309318,0.919101863611726,0.0366363533006068
"ENSG00000164347.18","GFM2",-0.0104359847917777,0.95319144206171,0.0208198654884646
"ENSG00000089737.19","DDX24",-0.0104266921644303,0.913137178417597,0.0394639745417063
"ENSG00000021776.11","AQR",0.0104237260063359,0.947954334710594,0.0232125831902865
"ENSG00000112983.18","BRD8",-0.0104202546092066,0.927176367839256,0.0328376463367411
"ENSG00000171467.16","ZNF318",-0.0104188697362569,0.945065853924291,0.024537927999247
"ENSG00000135111.16","TBX3",0.0104073911677149,0.914217250976532,0.0389505879764309
"ENSG00000120885.22","CLU",-0.0104027528480202,0.93642151002597,0.0285286189199965
"ENSG00000160218.13","TRAPPC10",0.0103909706626376,0.933370706366143,0.0299458334735504
"ENSG00000063978.17","RNF4",0.0103767782346683,0.933370706366143,0.0299458334735504
"ENSG00000136710.10","CCDC115",0.0103741088092776,0.950690606353736,0.0219607972743144
"ENSG00000173890.17","GPR160",0.0103650207136742,0.955853135954857,0.019608830678003
"ENSG00000115234.11","SNX17",-0.010353879489073,0.929595894293784,0.0317058030792734
"ENSG00000175216.15","CKAP5",0.0103516211443531,0.933370706366143,0.0299458334735504
"ENSG00000189337.17","KAZN",-0.0103388849315441,0.962179459626179,0.0167439185477999
"ENSG00000129354.12","AP1M2",-0.0103257357340843,0.919774147909113,0.0363188013049262
"ENSG00000134108.14","ARL8B",0.0102940662338334,0.946293493889691,0.023974145830378
"ENSG00000163348.4","PYGO2",0.0102883246732233,0.944333777061864,0.0248744761305978
"ENSG00000104738.19","MCM4",0.0102785233442534,0.904755778522762,0.0434686344452012
"ENSG00000080822.17","CLDND1",0.0102784307703773,0.955444392521892,0.0197945840915999
"ENSG00000123609.11","NMI",0.0102732526683911,0.966126102368546,0.0149661841553592
"ENSG00000120875.9","DUSP4",-0.0102587211393034,0.886351419593341,0.0523940553917287
"ENSG00000090857.14","PDPR",0.0102555610436649,0.955444392521892,0.0197945840915999
"ENSG00000115652.15","UXS1",-0.0102526818274525,0.958688704354699,0.0183223896260273
"ENSG00000137563.13","GGH",0.0102523420434235,0.95319144206171,0.0208198654884646
"ENSG00000070759.17","TESK2",-0.0102383791502654,0.957630755985249,0.0188019142514133
"ENSG00000170004.19","CHD3",-0.010237632030283,0.905732364056034,0.043000113564709
"ENSG00000204519.11","ZNF551",0.0102071376457955,0.964718910657927,0.0155992082447902
"ENSG00000156711.17","MAPK13",-0.0102028828353093,0.910250164112823,0.0408392340932363
"ENSG00000156232.7","WHAMM",0.0101988037418198,0.954366974388589,0.0202845977209495
"ENSG00000205581.11","HMGN1",0.0101919344254528,0.923384251291669,0.0346175367974951
"ENSG00000183401.12","CCDC159",0.0101881619323213,0.955666636325381,0.0196935755615141
"ENSG00000008283.16","CYB561",-0.0101783839747919,0.939663230752487,0.0270277668593725
"ENSG00000110442.12","COMMD9",0.0101375589062575,0.945065853924291,0.024537927999247
"ENSG00000011260.14","UTP18",0.0101255766390772,0.940796218632665,0.0265044368358235
"ENSG00000108179.14","PPIF",0.0101162462592496,0.933407394791623,0.0299287627989715
"ENSG00000117906.14","RCN2",0.0100907512342226,0.95974768123023,0.0178429284735244
"ENSG00000169439.12","SDC2",-0.0100899660570132,0.95319144206171,0.0208198654884646
"ENSG00000065600.13","PACC1",-0.0100759509706152,0.966126102368546,0.0149661841553592
"ENSG00000135392.19","DNAJC14",0.0100687092585621,0.956047420607255,0.0195205658857198
"ENSG00000166750.10","SLFN5",0.0100598961939224,0.942949025581936,0.0255117839401305
"ENSG00000120860.11","WASHC3",0.010057118303491,0.964352274575178,0.0157642908303794
"ENSG00000126067.12","PSMB2",0.0100463663684371,0.923796734137855,0.0344235774309046
"ENSG00000163933.11","RFT1",-0.00999532213807171,0.955666636325381,0.0196935755615141
"ENSG00000138413.14","IDH1",0.00998287700434613,0.934665602505087,0.02934373988984
"ENSG00000106636.9","YKT6",-0.0099745467029434,0.932235905778112,0.0304741738975361
"ENSG00000132549.20","VPS13B",0.00996778376862705,0.955444392521892,0.0197945840915999
"ENSG00000141580.16","WDR45B",0.00996284275493949,0.925540531998591,0.0336045575292462
"ENSG00000164649.20","CDCA7L",-0.00994458367457805,0.941428700517505,0.0262125658696775
"ENSG00000135372.10","NAT10",0.0099376637925581,0.905732364056034,0.043000113564709
"ENSG00000087111.22","PIGS",-0.00993597992555777,0.934307669508867,0.0295100861178759
"ENSG00000177383.5","MAGEF1",-0.00992383095599071,0.955666636325381,0.0196935755615141
"ENSG00000108468.15","CBX1",-0.00991244274072849,0.93585022330814,0.0287936516846543
"ENSG00000100461.18","RBM23",0.00990345580536007,0.923384251291669,0.0346175367974951
"ENSG00000155508.14","CNOT8",0.00989378739832931,0.954868916134075,0.0200562440257295
"ENSG00000138796.18","HADH",-0.00988787019016328,0.939663230752487,0.0270277668593725
"ENSG00000196455.8","PIK3R4",0.00986373205595911,0.936414244126308,0.0285319887191072
"ENSG00000054965.11","FAM168A",0.00983789741823178,0.913137178417597,0.0394639745417063
"ENSG00000095787.26","WAC",0.00982673825226654,0.93033042219623,0.0313627771985251
"ENSG00000111203.13","ITFG2",-0.00981634905234245,0.95826131349245,0.0185160446451338
"ENSG00000101150.18","TPD52L2",0.00980030731865012,0.934224609772556,0.0295486965133953
"ENSG00000117682.18","DHDDS",0.00979188839110918,0.950071807659114,0.0222435689305676
"ENSG00000107771.17","CCSER2",0.00978632243880239,0.956844052052937,0.0191588384527564
"ENSG00000183943.6","PRKX",0.0097747869271297,0.934665602505087,0.02934373988984
"ENSG00000231131.11","LNCAROD",-0.00976970993261918,0.973499022457673,0.0116644802419994
"ENSG00000131788.16","PIAS3",0.00975482423688461,0.937394032943822,0.0280778153430324
"ENSG00000137210.14","TMEM14B",-0.00975182343827153,0.957142193758193,0.0190235383180263
"ENSG00000092010.15","PSME1",-0.0097463866731709,0.930255934297181,0.0313975508422529
"ENSG00000131504.18","DIAPH1",0.00973208087624792,0.921693140468952,0.0354136446545777
"ENSG00000147654.16","EBAG9",0.00972387189117168,0.955666636325381,0.0196935755615141
"ENSG00000131828.14","PDHA1",-0.00972016466263002,0.904508012169225,0.0435875817887213
"ENSG00000278535.5","DHRS11",-0.00970969760254646,0.959098260550185,0.0181368966576342
"ENSG00000133835.18","HSD17B4",-0.00970489875771076,0.936995806450257,0.0282623528044186
"ENSG00000110344.10","UBE4A",0.00970222746100219,0.957630755985249,0.0188019142514133
"ENSG00000177302.16","TOP3A",-0.0096990586528075,0.933407394791623,0.0299287627989715
"ENSG00000110048.12","OSBP",-0.00968672063245487,0.926833987479353,0.0329980487878728
"ENSG00000113739.11","STC2",-0.00968670666372747,0.934665602505087,0.02934373988984
"ENSG00000101544.9","ADNP2",0.0096745970746813,0.932793301347277,0.030214581365464
"ENSG00000262879.8","ENSG00000262879",-0.0096744913718376,0.962036242709439,0.0168085665149638
"ENSG00000128923.11","MINDY2",-0.00966208100913494,0.963815413875274,0.0160061324989652
"ENSG00000088298.13","EDEM2",-0.0096528944217408,0.933407394791623,0.0299287627989715
"ENSG00000125877.13","ITPA",-0.0096483872876525,0.959948165044953,0.0177522172132686
"ENSG00000139318.8","DUSP6",-0.00961807920262924,0.956101925280045,0.019495807277102
"ENSG00000197008.10","ZNF138",-0.00961523917087306,0.959916169198345,0.0177666928398835
"ENSG00000100439.11","ABHD4",0.00961453076250203,0.945846787608259,0.0241792068171969
"ENSG00000090061.17","CCNK",-0.00960653861962548,0.961949194951708,0.0168478644848241
"ENSG00000159082.18","SYNJ1",0.00960579212277798,0.966126102368546,0.0149661841553592
"ENSG00000162105.21","SHANK2",-0.00960413203218237,0.921693140468952,0.0354136446545777
"ENSG00000144559.11","TAMM41",0.0095786578268723,0.965139435366718,0.0154099388470665
"ENSG00000130227.17","XPO7",-0.00956903169480864,0.931438801434998,0.0308456743932874
"ENSG00000100934.15","SEC23A",0.00953257454372849,0.94299495848796,0.0254906291149644
"ENSG00000104361.10","NIPAL2",0.0095281827280567,0.955853135954857,0.019608830678003
"ENSG00000072840.13","EVC",-0.00952418729645893,0.949702885961453,0.0224122422580949
"ENSG00000148481.14","MINDY3",0.00950443077800037,0.962636904411861,0.0165374928817997
"ENSG00000103111.15","MON1B",-0.00949922954351537,0.939663230752487,0.0270277668593725
"ENSG00000175376.9","EIF1AD",-0.00949260240548991,0.933370706366143,0.0299458334735504
"ENSG00000108239.9","TBC1D12",-0.00944020518456047,0.97064396786501,0.0129400400672309
"ENSG00000173517.11","PEAK1",-0.00942415733907865,0.966126102368546,0.0149661841553592
"ENSG00000143363.17","PRUNE1",0.00941519580514415,0.953530669418458,0.0206653337191903
"ENSG00000197006.15","METTL9",0.00941418347566049,0.945846787608259,0.0241792068171969
"ENSG00000142082.15","SIRT3",0.00940288449538986,0.963040012650337,0.0163556683144634
"ENSG00000171792.11","RHNO1",-0.00939170528787476,0.941655441910706,0.0261079794264658
"ENSG00000091651.9","ORC6",-0.00938307234455567,0.939663230752487,0.0270277668593725
"ENSG00000160714.11","UBE2Q1",0.00936164985706318,0.938393335304776,0.0276150853454661
"ENSG00000114812.13","VIPR1",0.00934525623811916,0.956705751376003,0.019221615204982
"ENSG00000176209.12","SMIM19",-0.00932363486195259,0.968848315793265,0.0137442113604787
"ENSG00000003147.19","ICA1",0.00932109463113227,0.943635605037435,0.0251956807797044
"ENSG00000174437.18","ATP2A2",0.00931635720949706,0.923796734137855,0.0344235774309046
"ENSG00000135211.6","TMEM60",0.00927777346165806,0.967004258812836,0.0145716132232636
"ENSG00000176014.13","TUBB6",0.0092578893385157,0.962886911467974,0.0164247166235977
"ENSG00000198231.14","DDX42",0.0092515023369349,0.923222304593063,0.0346937117222762
"ENSG00000165660.8","ABRAXAS2",0.00924713581738684,0.961345697757893,0.0171204129231454
"ENSG00000119638.14","NEK9",0.00923571467732454,0.936995806450257,0.0282623528044186
"ENSG00000112592.15","TBP",0.00923105063642604,0.961343489017572,0.0171214107378103
"ENSG00000028203.19","VEZT",0.00922112078681994,0.945846787608259,0.0241792068171969
"ENSG00000147854.18","UHRF2",0.0092137845429978,0.972181371979681,0.0122527047220193
"ENSG00000077721.17","UBE2A",0.00920933095230575,0.950071807659114,0.0222435689305676
"ENSG00000247315.4","ZCCHC3",-0.00920693704507219,0.95365589308841,0.0206083031695722
"ENSG00000162976.13","SLC66A3",0.0091964025158634,0.961949194951708,0.0168478644848241
"ENSG00000143147.15","GPR161",-0.0091928348861481,0.963315014164426,0.016231670775866
"ENSG00000128973.13","CLN6",-0.0091860841011642,0.950916855299832,0.021857454527432
"ENSG00000270647.7","TAF15",0.00917932523516461,0.958039030833777,0.0186167972571167
"ENSG00000118518.17","RNF146",-0.00915926624983021,0.955444392521892,0.0197945840915999
"ENSG00000101098.13","RIMS4",-0.00915418620105368,0.96768582140548,0.0142656222138215
"ENSG00000094841.14","UPRT",0.00914942816070496,0.967513649950212,0.0143428991191414
"ENSG00000197183.15","NOL4L",0.00913400614052385,0.971356739648913,0.0126212421746166
"ENSG00000132581.10","SDF2",-0.00913246773912686,0.95194943133256,0.0213861212337312
"ENSG00000183283.16","DAZAP2",-0.0091147351735496,0.933370706366143,0.0299458334735504
"ENSG00000010818.11","HIVEP2",0.00908126276274116,0.959463920321894,0.0179713518297281
"ENSG00000179195.16","ZNF664",0.00907679479647688,0.932793301347277,0.030214581365464
"ENSG00000088832.18","FKBP1A",0.00905038019663674,0.936013365159335,0.0287179500081464
"ENSG00000249242.8","TMEM150C",0.0090190239053118,0.941251109538899,0.0262944988482553
"ENSG00000160695.16","VPS11",-0.0089987148669674,0.944025407707543,0.0250163168473857
"ENSG00000076356.7","PLXNA2",0.00899184490068611,0.963639607827582,0.0160853577942377
"ENSG00000124164.16","VAPB",0.00899125903688957,0.926833987479353,0.0329980487878728
"ENSG00000134247.10","PTGFRN",0.00897923220941037,0.936478150816437,0.0285023507933349
"ENSG00000092931.12","MFSD11",-0.00897537630703697,0.972272053626236,0.0122121971549892
"ENSG00000096384.20","HSP90AB1",0.00897490834646319,0.918928575958333,0.0367182429910636
"ENSG00000133195.12","SLC39A11",-0.00896017082646162,0.951765381154394,0.0214700959724846
"ENSG00000196396.10","PTPN1",-0.00895148662729935,0.923796734137855,0.0344235774309046
"ENSG00000164300.18","SERINC5",-0.0089510944964443,0.945065853924291,0.024537927999247
"ENSG00000160087.21","UBE2J2",-0.00889716122294227,0.958688704354699,0.0183223896260273
"ENSG00000129484.14","PARP2",0.00888310246604911,0.947756734985158,0.0233031206905048
"ENSG00000115539.15","PDCL3",0.00888083370969438,0.961343489017572,0.0171214107378103
"ENSG00000185043.13","CIB1",0.00888014300380739,0.962636904411861,0.0165374928817997
"ENSG00000109475.18","RPL34",0.00887882654668714,0.947972489466667,0.0232042658752061
"ENSG00000137100.16","DCTN3",-0.00886836978443291,0.941428700517505,0.0262125658696775
"ENSG00000101265.16","RASSF2",-0.00886179392023257,0.967513649950212,0.0143428991191414
"ENSG00000002549.13","LAP3",-0.00885675692245016,0.943635605037435,0.0251956807797044
"ENSG00000124177.16","CHD6",0.0088473593180193,0.950690606353736,0.0219607972743144
"ENSG00000236699.9","ARHGEF38",0.00884630090273856,0.969069201286983,0.0136452088481178
"ENSG00000131171.13","SH3BGRL",0.00884224655447635,0.955853135954857,0.019608830678003
"ENSG00000188938.17","FAM120AOS",-0.00880633452875408,0.956047420607255,0.0195205658857198
"ENSG00000004961.15","HCCS",-0.00880451247082257,0.95194943133256,0.0213861212337312
"ENSG00000011426.11","ANLN",0.00879797305874558,0.954709738262738,0.020128647507161
"ENSG00000084463.8","WBP11",-0.0087736066925746,0.941428700517505,0.0262125658696775
"ENSG00000138744.17","NAAA",0.00876774904929147,0.933370706366143,0.0299458334735504
"ENSG00000070476.15","ZXDC",-0.00876718144653335,0.95319144206171,0.0208198654884646
"ENSG00000154217.16","PITPNC1",0.00876590879241539,0.959098260550185,0.0181368966576342
"ENSG00000090432.7","MUL1",0.00876354595949262,0.955444392521892,0.0197945840915999
"ENSG00000099194.6","SCD",-0.00874292758773875,0.930255934297181,0.0313975508422529
"ENSG00000083307.12","GRHL2",-0.00874279246370052,0.919101863611726,0.0366363533006068
"ENSG00000163701.19","IL17RE",-0.00874253774918248,0.958688704354699,0.0183223896260273
"ENSG00000124688.14","MAD2L1BP",-0.00872839639587282,0.948580997378103,0.0229255796804507
"ENSG00000231074.12","HCG18",-0.00868646016230573,0.944333777061864,0.0248744761305978
"ENSG00000087470.21","DNM1L",0.00868601331851322,0.945846787608259,0.0241792068171969
"ENSG00000181026.15","AEN",-0.00866235911181563,0.955666636325381,0.0196935755615141
"ENSG00000165819.12","METTL3",-0.00864722719515543,0.936995806450257,0.0282623528044186
"ENSG00000116688.18","MFN2",-0.00863497686008934,0.94299495848796,0.0254906291149644
"ENSG00000065154.12","OAT",0.00863300749287207,0.974516716711996,0.0112107066607704
"ENSG00000110880.11","CORO1C",0.00862782965538413,0.941428700517505,0.0262125658696775
"ENSG00000127952.17","STYXL1",-0.00862503911273636,0.948548488444124,0.0229404636941633
"ENSG00000184292.7","TACSTD2",0.00859171866278749,0.959649621468634,0.0178873036670658
"ENSG00000182004.13","SNRPE",0.00858939911961846,0.941428700517505,0.0262125658696775
"ENSG00000149532.16","CPSF7",0.00857939154810172,0.921693140468952,0.0354136446545777
"ENSG00000136518.17","ACTL6A",-0.0085786017460338,0.945065853924291,0.024537927999247
"ENSG00000110395.8","CBL",0.00857269232785675,0.967513649950212,0.0143428991191414
"ENSG00000120675.6","DNAJC15",0.00856739785206961,0.95319144206171,0.0208198654884646
"ENSG00000104611.12","SH2D4A",-0.00856493305044097,0.950690606353736,0.0219607972743144
"ENSG00000108039.18","XPNPEP1",-0.00856213827371829,0.958688704354699,0.0183223896260273
"ENSG00000102786.15","INTS6",0.00855216408768322,0.953813724882333,0.0205364325859676
"ENSG00000170677.6","SOCS6",0.00853314584536674,0.954254852657031,0.0203356228624239
"ENSG00000101132.11","PFDN4",-0.00852747348702294,0.953530669418458,0.0206653337191903
"ENSG00000102181.22","CD99L2",0.00851413688871423,0.966126102368546,0.0149661841553592
"ENSG00000109762.17","SNX25",-0.00851115150989844,0.961949194951708,0.0168478644848241
