ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5134	27,9	236,207	32,30,24	322,257,198	155	149
5136	118,78	8,10	151,155,92	20,31,11	1155	149
5152	5,8	5,3	9,9,5	6,4,2	158	149
5154	217,165	6,1	226,218,151	8,11,8	186	149
5155	44,23	0,0	47,43,28	1,0,2	186	149
5159	1,9	30,29	13,5,8	34,29,29	662	149
5160	341,245	3,5	593,469,348	10,7,4	161	149
5161	36,70	163,124	158,186,153	237,188,147	647	149
5162	9,12	2,5	8,5,1	3,6,2	259	149
5163	35,14	16,10	82,113,92	11,18,30	296	149
5164	2,2	0,0	1,3,0	3,3,0	179	149
5165	41,36	0,2	103,66,76	0,0,1	189	149
5166	2,2	1,2	0,0,0	0,3,2	180	149
5167	4,0	2,6	2,1,0	7,7,4	205	149
5168	4,0	4,2	3,1,0	0,9,3	205	149
5174	208,129	5,2	240,168,123	9,7,8	508	149
5180	16,10	0,0	42,30,28	2,1,0	235	149
5181	162,74	2,1	196,197,188	2,5,4	211	149
5182	148,68	1,2	187,189,174	6,1,0	211	149
5183	1130,878	1,1	1536,1153,786	4,0,3	5323	149
5186	184,126	52,49	266,235,193	92,57,45	158	149
5192	227,129	1,3	257,230,171	6,2,1	2315	149
5193	110,82	7,6	105,99,51	7,8,11	171	149
5194	117,93	0,1	119,106,67	2,0,0	189	149
5195	14,17	0,1	21,15,27	2,0,0	167	149
5196	14,5	34,16	14,15,13	29,21,6	167	149
5199	3,1	1,2	0,0,4	2,2,2	219	149
5200	3,0	6,11	0,0,0	12,3,5	202	149
5211	11,6	0,3	23,19,8	0,0,0	190	149
5212	57,59	11,5	80,72,44	1,1,3	153	149
5213	1,0	121,80	0,0,0	180,104,86	279	149
5216	36,32	2,0	36,27,28	4,5,6	153	149
5217	5,2	1,4	4,7,6	2,0,1	273	149
5221	101,60	2,0	150,157,81	0,1,2	1855	149
5222	315,236	0,0	388,376,196	0,2,0	445	149
5224	61,24	2,0	115,113,87	1,0,0	522	149
5225	128,59	7,0	230,219,170	13,8,13	522	149
5226	38,48	211,156	91,58,55	294,202,161	325	149
5227	6,9	453,337	25,17,20	593,541,352	153	149
5228	280,141	0,0	478,414,366	1,1,0	877	149
5232	134,125	645,519	146,120,87	701,551,419	242	149
5233	55,55	2,0	67,48,51	0,0,0	242	149
5234	40,22	708,482	38,26,24	849,547,463	976	149
5235	120,114	1482,1128	395,340,212	2114,1632,1115	996	149
5237	2,2	0,2	2,6,0	0,1,0	383	149
5243	9,5	140,74	26,38,16	206,188,183	159	149
5245	3,8	501,347	10,9,2	750,680,492	177	149
5246	515,296	3,9	724,626,432	16,15,12	153	149
5248	168,111	1,0	172,174,142	0,0,0	207	149
5249	5,4	130,62	4,8,5	140,145,114	194	149
5256	243,198	0,2	281,184,155	0,0,0	238	149
5257	192,126	11,3	236,183,135	9,7,5	228	149
5258	87,58	2,1	85,82,56	2,4,2	228	149
5261	2,5	6,6	14,5,6	4,5,3	188	149
5264	0,0	2,0	3,4,2	0,0,0	178	149
5265	47,36	432,291	142,85,75	477,418,259	211	149
5266	93,65	0,1	124,119,67	0,0,0	170	149
5267	105,74	1,0	134,130,77	2,0,0	170	149
5268	19,3	46,39	43,37,11	74,42,36	1414	149
5270	20,7	302,210	60,45,42	526,483,367	263	149
5271	637,500	3,6	1195,1013,766	4,4,4	155	149
5273	13,9	0,0	3,5,7	0,0,1	290	149
5277	2,1	2,4	1,3,0	2,5,3	247	149
5279	0,0	10,4	0,0,3	6,15,5	291	149
5280	0,0	10,4	4,6,1	6,15,5	918	149
5283	0,0	1,1	2,3,0	7,2,1	321	149
5285	225,179	10,3	307,246,150	17,29,14	211	149
5287	2,1	1,6	3,2,3	14,5,0	194	149
5288	6,0	47,27	2,0,0	47,33,27	234	149
5293	2379,1745	1,0	5668,4640,3316	0,0,2	3132	149
5295	2965,2078	4,1	6514,5167,3715	23,20,17	786	149
5298	2,6	0,1	22,13,2	1,1,2	266	149
5299	2,0	0,1	8,1,1	1,1,2	241	149
5301	458,304	0,3	589,506,372	4,2,6	289	149
5302	9,11	30,34	14,17,18	72,35,45	183	149
5306	6,9	1,4	12,6,11	9,0,4	219	149
5308	7,7	12,8	11,4,3	8,10,1	153	149
5309	1,0	12,8	2,1,2	8,10,1	295	149
5310	0,0	6,7	2,0,2	11,3,3	291	149
5321	3,4	0,0	7,4,3	3,2,7	166	149
5322	13,16	5,7	56,43,31	11,9,3	676	149
5324	50,34	76,46	26,21,27	50,42,20	155	149
5326	3,4	3,3	13,9,6	0,2,2	252	149
5330	642,410	1,0	694,522,311	1,1,0	504	149
5337	19,10	3,5	20,29,19	2,4,2	179	149
5338	19,10	0,0	17,26,18	0,2,0	179	149
5339	2,5	5,11	25,21,8	19,13,12	156	149
5340	19,5	0,3	6,10,5	2,4,3	156	149
5341	2,3	24,7	13,17,5	13,6,6	156	149
5343	62,53	3,3	73,65,64	2,0,0	264	149
5349	4,6	2,0	4,8,12	0,0,1	177	149
5350	5,1	7,5	1,1,0	3,6,5	217	149
5356	1,1	27,13	0,0,0	35,31,23	335	149
5357	14,6	164,124	24,26,21	140,136,126	378	149
5358	0,0	1445,914	0,0,1	1909,1514,1248	156	149
5359	208,133	30,3	311,290,203	40,40,16	531	149
5360	235,152	16,2	343,323,235	22,16,13	576	149
5361	250,160	13,5	363,333,245	9,17,4	587	149
5362	253,164	34,18	366,336,247	54,37,27	594	149
5363	57,22	16,2	72,73,48	22,16,13	194	149
5364	72,30	13,5	92,83,58	9,17,4	205	149
5365	75,34	34,18	95,86,60	54,37,27	212	149
5366	31,10	13,5	42,26,23	9,17,4	160	149
5367	34,14	34,18	45,29,25	54,37,27	167	149
5368	16,9	34,18	12,20,6	54,37,27	156	149
5369	7594,5973	1,0	10885,8732,6107	0,0,0	339	149
5370	9,11	1,0	5,5,2	0,0,0	201	149
5372	506,364	1,0	876,718,457	0,2,3	635	149
5373	138,111	2,0	271,201,126	0,0,0	997	149
5374	0,1	319,235	1,2,0	371,275,167	266	149
5375	6,4	573,398	7,10,5	573,462,357	168	149
5376	891,724	3,5	1221,1185,870	8,4,2	726	149
5377	4,3	1184,944	7,6,3	1573,1300,812	222	149
5380	21,7	7,6	19,12,14	13,9,5	982	149
5381	551,367	0,2	599,520,362	2,2,1	346	149
5384	660,507	1,0	759,581,428	1,0,0	352	149
5394	24,11	1,3	16,31,11	1,6,0	272	149
5395	15,14	120,83	11,10,5	154,109,67	321	149
5406	418,285	0,0	499,419,286	2,0,0	186	149
5407	4,3	311,250	2,2,2	402,341,236	231	149
5408	239,94	1,0	326,245,202	4,2,1	1265	149
5409	19,14	12,4	26,28,40	16,19,18	497	149
5410	0,0	8,11	0,0,2	15,14,8	290	149
5411	22,5	0,0	34,25,21	0,1,0	292	149
5412	5,5	26,21	19,20,12	28,33,25	513	149
5413	1,0	0,0	0,0,0	0,4,0	252	149
5414	1,0	26,21	0,0,0	28,33,25	350	149
5415	0,0	26,21	0,4,0	28,33,25	247	149
5434	10,2	0,1	0,2,0	0,0,1	158	149
5440	2,0	15,4	4,0,0	16,15,11	342	149
5442	505,406	508,390	774,557,428	724,585,445	176	149
5443	644,477	27,15	989,755,607	42,48,35	1069	149
5444	1117,822	0,0	1390,1090,836	0,0,1	226	149
5445	4,7	9,5	2,2,1	12,6,5	195	149
5446	4,7	260,145	2,2,1	260,233,179	222	149
5447	9,5	260,145	12,6,5	260,233,179	176	149
5448	21,30	3,2	48,43,35	3,1,3	261	149
5451	11,21	1,0	12,5,9	0,0,2	176	149
5452	12,5	0,1	13,13,11	0,0,0	197	149
5453	24,14	13,14	24,22,14	10,5,9	197	149
5455	242,147	1,2	345,317,247	1,6,0	589	149
5456	4,4	170,101	11,3,4	183,187,85	170	149
5461	0,0	2,0	0,2,0	0,0,0	174	149
5467	1,2	35,22	9,12,3	91,87,54	158	149
5469	929,729	5,2	2170,1633,1261	10,8,6	426	149
5472	2,0	20,13	0,0,0	14,18,11	246	149
5473	22,24	2,2	36,36,19	4,5,3	252	149
5474	27,29	2,2	40,48,19	4,5,3	341	149
5478	82,61	1717,1165	96,76,70	1744,1462,1045	187	149
5479	76,53	1,2	146,107,114	6,5,8	198	149
5480	19,21	0,0	28,19,18	0,0,4	245	149
5481	0,1	0,0	2,0,4	2,0,1	185	149
5483	29,21	10,17	65,48,35	50,43,35	176	149
5484	84,52	0,0	265,163,103	3,5,1	374	149
5486	18,7	313,258	26,19,11	834,595,464	446	149
5487	8,6	22,5	14,5,20	99,77,95	158	149
5488	544,429	3,4	1173,971,816	7,7,1	201	149
5489	40,13	803,581	61,52,39	1407,1121,716	155	149
5490	0,3	0,0	3,2,3	0,2,1	198	149
5491	7,3	5,7	0,11,3	9,2,11	392	149
5492	0,0	5,3	2,2,3	0,11,3	153	149
5493	3,2	0,0	2,4,6	4,0,0	1447	149
5503	13,13	115,89	13,16,2	136,95,49	155	149
5504	45,20	2,0	28,38,27	0,2,0	210	149
5505	138,77	1,2	154,174,101	2,0,2	163	149
5506	34,17	3,5	25,16,23	9,3,2	168	149
5507	197,191	13,8	354,278,227	56,47,31	165	149
5508	37,32	82,52	68,71,52	77,74,51	153	149
5510	108,80	10,5	192,173,113	16,5,5	239	149
5512	2,0	86,36	0,0,0	77,57,48	205	149
5521	303,204	63,27	529,487,344	117,117,99	792	149
5522	29,8	436,294	29,23,15	533,419,270	163	149
5523	788,598	0,1	1080,1003,759	0,0,0	361	149
5524	1016,702	4,0	1260,1102,896	12,10,1	215	149
5525	0,0	1,1	4,4,1	0,0,0	154	149
5526	73,37	1,0	105,87,51	3,2,1	175	149
5527	998,731	92,80	1198,991,711	131,95,78	253	149
5528	493,312	0,0	1135,996,707	1,0,0	755	149
5529	1910,1408	0,0	2676,2155,1539	0,2,0	480	149
5530	2068,1487	0,0	3110,2583,1802	0,2,0	755	149
5531	176,95	0,0	450,438,268	0,2,0	424	149
5532	1590,1149	3,0	2140,1849,1307	1,3,0	424	149
5534	255,194	0,0	233,220,169	1,1,0	1099	149
5535	225,210	3,5	293,233,197	28,19,29	443	149
5536	13,4	6,4	16,21,8	7,7,12	341	149
5538	771,586	2,0	821,668,451	0,0,0	502	149
5544	406,260	1,0	505,431,324	2,0,4	153	149
5545	21,21	5,3	47,43,29	2,3,1	305	149
5546	1,0	2,3	3,1,0	6,5,3	160	149
5547	10,7	56,42	0,7,5	21,25,14	241	149
5548	10,4	19,27	10,7,3	34,28,16	214	149
5549	443,316	0,0	462,442,299	2,2,0	2016	149
5550	2,4	0,3	2,1,0	0,0,0	159	149
5552	27,44	7,9	57,47,44	4,10,2	153	149
5553	8,2	1,0	6,4,6	5,0,1	555	149
5554	30,15	10,6	26,21,18	9,12,5	251	149
5555	48,26	6,6	56,39,45	7,7,4	213	149
5557	1,1	0,2	3,0,2	3,9,1	154	149
5558	1,1	0,0	4,0,2	0,2,0	154	149
5560	11,5	12,10	13,19,16	29,28,12	154	149
5563	0,0	0,2	2,2,0	0,0,0	485	149
5565	5,6	0,4	6,6,5	1,0,0	157	149
5566	198,202	9,0	354,269,195	10,7,5	153	149
5567	30,25	173,142	38,32,17	220,220,134	155	149
5570	34,32	364,227	95,56,56	330,274,185	370	149
5571	300,170	1,0	338,299,220	0,1,1	215	149
5572	55,38	154,125	115,87,71	179,135,111	273	149
5573	1018,760	0,0	1942,1593,1314	2,1,0	3740	149
5575	612,458	10,6	1424,1059,847	4,6,1	545	149
5576	16,5	4,6	12,21,14	15,14,6	223	149
5577	205,147	0,0	93,69,57	1,3,0	170	149
5580	272,201	4,0	293,230,184	3,6,2	540	149
5581	131,81	41,52	137,118,61	42,26,19	158	149
5582	100,70	8,3	79,75,68	10,11,6	158	149
5583	1306,1092	8,10	1681,1406,1144	11,8,12	1813	149
5584	112,113	445,328	163,135,121	503,356,326	288	149
5586	6,1	1,0	0,2,2	0,0,0	275	149
5588	2,0	70,40	0,0,0	82,59,48	161	149
5589	1,0	0,0	0,3,2	2,3,1	230	149
5590	1,0	6,2	0,0,0	12,8,5	162	149
5592	2,3	23,16	4,10,6	19,19,11	348	149
5594	6,4	4,2	5,2,4	4,8,5	232	149
5597	4,2	4,0	9,9,0	1,0,4	176	149
5599	0,0	10,2	3,0,3	24,25,25	291	149
5600	126,119	0,1	215,171,143	5,8,0	308	149
5602	7,7	8,7	14,10,4	7,3,3	279	149
5607	6,2	232,181	7,4,1	312,269,172	450	149
5608	16,11	16,13	17,18,7	12,9,14	251	149
5609	119,73	0,1	131,100,64	0,0,0	479	149
5610	125,75	1,4	122,102,66	0,1,0	479	149
5611	99,60	1,0	97,88,57	0,0,0	479	149
5615	337,251	1,3	543,441,324	7,5,2	2549	149
5618	163,78	2,5	234,161,157	5,0,0	853	149
5620	214,108	2,5	286,205,194	5,0,0	719	149
5621	89,57	2,5	179,113,97	5,0,0	517	149
5622	23,15	0,1	15,33,13	0,0,0	194	149
5628	823,554	4,2	874,767,528	6,0,2	162	149
5629	5,5	788,517	11,6,12	834,796,503	184	149
5630	40,21	563,383	62,25,50	694,610,483	527	149
5634	60,37	58,55	63,49,41	50,39,17	373	149
5636	528,346	41,18	559,445,365	48,48,33	251	149
5637	710,520	4,6	818,713,487	8,1,5	338	149
5638	34,28	312,277	52,51,17	487,438,295	651	149
5640	0,0	12,8	8,1,0	11,11,15	179	149
5641	8,3	92,74	2,12,0	132,123,77	170	149
5642	5,4	27,31	6,10,6	35,22,11	2412	149
5643	32,42	1,1	23,28,17	1,0,0	1247	149
5644	1,0	26,36	0,2,0	29,26,16	221	149
5645	1,1	43,38	4,0,0	39,45,22	159	149
5655	12,5	68,36	7,18,2	34,27,17	161	149
5656	102,64	9,2	74,50,33	8,5,1	248	149
5657	40,34	14,4	43,28,28	11,8,2	176	149
5658	51,55	1,0	61,60,33	2,3,0	301	149
5661	15,9	7734,5677	14,11,8	7410,6246,4310	184	149
5662	12,3	12421,10095	17,10,11	13451,10012,7389	164	149
5665	234,152	0,0	313,301,186	1,0,1	761	149
5666	64,41	9,11	85,73,47	20,14,21	190	149
5667	47,40	5,5	82,61,52	9,12,5	418	149
5668	27,29	5,5	50,35,51	9,12,5	377	149
5669	200,140	7,2	242,161,138	10,9,1	190	149
5670	183,139	3,0	239,149,143	1,2,3	418	149
5671	25,20	3,0	40,30,31	1,2,3	377	149
5672	34,17	1,1	60,46,35	3,0,1	164	149
5673	85,58	4,1	136,131,95	0,3,0	944	149
5676	77,42	11,5	70,60,40	2,17,1	168	149
5677	18,5	11,5	18,7,16	2,17,1	192	149
5678	2,0	61,37	0,0,1	52,53,25	173	149
5682	0,2	0,0	5,2,1	2,0,0	203	149
5683	440,319	31,34	512,352,317	46,25,39	497	149
5686	222,143	0,1	204,121,81	2,0,0	153	149
5687	244,183	3,0	397,291,222	2,0,0	216	149
5688	9,3	2,0	10,12,9	0,1,0	199	149
5689	5,2	0,0	6,6,1	1,0,3	199	149
5690	104,97	10,4	133,133,80	18,10,13	154	149
5691	14,8	0,0	8,3,1	0,1,0	154	149
5692	1,0	1,0	0,0,1	0,2,0	158	149
5693	1065,830	9,3	1587,1175,931	5,3,0	286	149
5694	1752,1290	0,0	2478,1930,1527	1,0,1	286	149
5695	86,67	24,20	215,242,130	9,10,21	597	149
5696	5,0	753,574	0,1,3	764,722,502	160	149
5704	1457,1177	31,11	2058,1724,1157	32,29,14	182	149
5705	372,310	1,0	512,422,313	0,5,3	541	149
5706	468,376	56,47	511,475,392	44,29,34	277	149
5711	6,4	2,1	1,8,2	0,0,0	1304	149
5713	3,3	285,117	9,11,9	703,645,696	186	149
5714	0,0	17,6	1,0,3	32,13,15	210	149
5716	28,19	0,0	34,19,23	0,1,0	151	149
5718	1,0	2,1	4,0,6	3,0,1	299	149
5719	14,4	0,0	13,19,12	0,2,0	213	149
5720	1,0	0,0	0,0,0	0,0,1	203	149
5722	333,283	0,0	333,226,195	0,2,0	265	149
5723	102,50	3,0	125,120,68	2,3,4	1174	149
5726	1138,787	23,18	995,757,559	28,29,21	1432	149
5727	213,167	0,1	188,157,120	0,0,0	969	149
5728	721,491	0,2	742,566,407	0,0,0	2027	149
5731	558,368	12,17	483,390,224	23,9,13	905	149
5738	378,308	8,4	426,374,350	9,13,7	1128	149
5739	93,57	1,0	175,149,119	0,1,0	580	149
5740	5,0	0,0	9,12,8	0,0,3	483	149
5741	1,2	1,2	4,6,3	2,4,4	231	149
5743	11,4	2,2	24,7,21	9,6,4	230	149
5744	1,1	4,3	0,0,2	0,8,5	168	149
5745	243,163	3,4	456,366,225	14,14,5	208	149
5746	0,0	47,34	0,2,1	59,75,47	159	149
5758	80,34	103,64	93,94,83	208,156,114	152	149
5760	3,1	9,10	11,10,4	17,22,16	331	149
5761	0,3	1646,1190	7,2,4	1237,1126,781	230	149
5762	2613,1795	0,3	2183,1841,1217	0,0,0	1586	149
5764	0,0	47,28	1,0,1	49,38,19	188	149
5765	14,7	0,0	22,25,14	1,0,0	220	149
5766	19,9	0,0	31,37,23	1,0,1	220	149
5767	15,12	0,1	33,25,19	0,0,0	220	149
5768	22,18	0,3	57,46,22	1,0,1	220	149
5769	44,18	0,1	32,20,9	0,0,0	409	149
5775	343,312	0,0	405,415,249	0,1,0	413	149
5776	0,2	7,0	0,0,0	2,3,1	158	149
5777	0,0	0,2	2,0,0	0,0,0	230	149
5782	591,503	3,1	1199,992,769	5,4,6	500	149
5783	6,7	2,0	7,7,7	4,1,0	261	149
5784	65,34	144,90	131,107,81	129,138,81	458	149
5785	54,34	4,6	125,99,71	5,6,3	458	149
5786	405,329	1,3	629,546,396	0,0,2	2718	149
5787	358,298	7,0	492,420,324	5,15,8	1657	149
5788	39,11	314,252	58,45,43	351,266,230	215	149
5789	46,19	314,252	70,68,57	351,266,230	294	149
5790	10,11	3,3	23,31,17	11,8,3	228	149
5791	16,12	283,198	29,32,15	349,197,207	154	149
5792	0,2	0,0	0,0,0	0,1,0	712	149
5795	437,333	10,6	225,172,129	4,8,0	173	149
5796	4,3	207,116	5,2,4	129,79,62	197	149
5799	2,0	1,0	0,0,0	6,3,0	166	149
5802	4,1	1,2	2,6,2	3,3,2	161	149
5804	1,0	5,4	2,2,0	2,2,3	530	149
5805	12,2	5,1	8,7,1	11,4,4	217	149
5806	1,1	44,21	1,0,0	37,31,22	187	149
5807	48,35	4,4	56,44,29	12,17,14	159	149
5808	135,100	0,0	120,103,77	0,0,1	168	149
5809	37,26	0,0	39,42,26	0,0,1	225	149
5810	41,27	0,0	47,55,35	0,0,1	249	149
5811	16,10	114,84	20,21,11	101,82,62	206	149
5812	20,11	114,84	28,34,20	101,82,62	230	149
5813	6,3	2,2	10,15,9	2,2,0	173	149
5817	103,70	0,0	156,170,106	0,6,1	1310	149
5818	324,205	2,0	705,615,468	0,0,0	3131	149
5819	62,29	1,5	100,77,77	2,6,1	317	149
5821	2,1	3,6	8,4,10	3,6,2	167	149
5822	53,41	90,78	91,66,42	111,116,65	167	149
5823	12,11	90,78	47,35,36	111,116,65	537	149
5824	10,10	51,40	39,31,27	83,62,33	519	149
5827	1,4	21,23	6,7,2	49,51,36	367	149
5828	1,0	71,61	3,0,0	112,84,57	182	149
5835	45,26	9,7	113,93,46	41,30,29	335	149
5836	77,33	0,2	52,76,60	0,2,2	371	149
5837	1,2	11,1	1,3,2	23,15,12	176	149
5839	39,24	2,2	66,35,31	0,1,9	878	149
5841	150,105	0,1	202,178,126	2,0,0	209	149
5843	33,37	312,220	44,41,25	316,371,201	205	149
5844	14,16	2,2	18,21,5	1,0,2	205	149
5849	2,0	5,2	1,6,1	19,4,14	203	149
5850	3,0	0,0	1,1,0	1,0,0	203	149
5852	12,2	0,0	27,34,23	2,0,0	308	149
5855	364,256	9,14	577,540,341	26,16,12	167	149
5856	1,2	77,67	0,2,1	94,66,54	193	149
5857	110,95	2,0	79,79,71	0,0,2	178	149
5862	1,0	3,2	3,0,0	3,0,5	196	149
5863	9,11	62,44	11,8,4	86,55,50	196	149
5864	1,0	7,6	1,0,1	10,5,2	196	149
5865	9,9	4,0	45,43,50	0,0,2	160	149
5866	0,0	5,1	0,2,4	4,1,0	937	149
5867	352,236	0,0	529,381,217	0,0,1	1006	149
5868	4,2	566,483	2,0,2	609,558,388	314	149
5870	10,5	22,26	13,14,12	47,36,19	253	149
5871	66,29	4,4	77,38,24	12,9,6	194	149
5872	47,30	28,29	74,48,37	47,32,18	158	149
5875	1,0	53,28	2,0,0	38,34,11	158	149
5876	1,0	53,28	2,0,0	38,34,11	153	149
5880	23,16	1,2	63,31,23	0,0,0	193	149
5881	24,19	0,0	69,36,33	3,3,3	215	149
5882	2,5	0,0	6,5,10	3,3,3	171	149
5883	113,65	4,4	139,112,95	2,8,5	193	149
5884	114,68	1,0	145,117,105	12,2,3	215	149
5885	5,7	1,0	8,13,15	12,2,3	171	149
5887	724,471	707,493	866,699,485	826,580,429	161	149
5888	77,56	0,0	93,70,50	1,0,0	161	149
5889	77,56	1,0	94,73,50	4,1,0	161	149
5891	600,383	0,1	781,683,411	0,0,0	594	149
5892	60,30	100,87	43,74,42	157,127,99	232	149
5894	1041,745	32,10	1590,1291,935	44,43,23	626	149
5895	203,121	24,11	296,280,161	18,13,12	352	149
5896	423,245	1,3	695,624,419	6,2,4	1046	149
5903	0,1	2,0	3,0,2	4,3,3	176	149
5906	144,105	2,0	159,142,113	4,1,0	171	149
5907	3,4	204,104	4,3,1	76,87,44	259	149
5908	4,5	31,13	7,4,9	42,22,12	268	149
5909	8,3	31,13	7,2,16	42,22,12	319	149
5910	6,3	2,5	7,2,10	7,4,3	200	149
5911	11,10	239,235	23,10,11	524,350,248	161	149
5919	62,68	2,5	139,133,109	6,7,3	151	149
5920	55,56	69,65	128,88,61	166,143,91	874	149
5921	77,48	0,0	161,156,169	0,2,1	841	149
5923	290,219	1,0	406,341,254	2,2,1	626	149
5924	371,233	6,6	495,425,293	10,11,6	152	149
5933	10,0	67,33	19,7,4	87,93,39	373	149
5934	8,0	1,0	19,5,4	2,0,2	373	149
5935	26,27	522,454	43,38,36	712,618,350	175	149
5936	210,147	16,3	282,190,167	11,17,12	523	149
5937	325,213	1,0	422,280,251	0,0,2	753	149
5938	362,242	9,12	486,351,277	12,12,7	807	149
5939	131,69	1,0	151,107,96	0,0,2	379	149
5940	168,98	9,12	215,178,122	12,12,7	433	149
5941	38,29	9,12	64,71,28	12,12,7	203	149
5942	37,29	1,5	65,71,26	0,0,0	203	149
5944	279,194	5,5	230,207,144	0,1,5	159	149
5945	6,5	41,23	7,3,3	30,29,20	209	149
5947	6,8	168,130	7,3,3	134,117,59	216	149
5948	35,28	2,3	28,16,12	6,1,3	306	149
5950	41,26	168,130	30,29,20	134,117,59	156	149
5951	70,46	2,3	51,42,29	6,1,3	246	149
5952	0,2	168,130	0,0,0	134,117,59	153	149
5953	29,22	2,3	21,13,9	6,1,3	243	149
5954	197,150	2,3	155,130,68	6,1,3	239	149
5955	73,50	0,0	70,85,51	3,1,0	158	149
5956	448,274	1,0	622,571,420	3,2,0	411	149
5958	1,1	1,0	0,1,0	0,0,0	152	149
5961	4,9	6,6	11,6,3	12,15,10	193	149
5962	246,199	6,6	393,289,234	12,15,10	1700	149
5963	243,191	1,1	383,283,231	1,0,0	1656	149
5964	331,266	0,0	574,415,337	0,0,1	2634	149
5966	154,139	76,52	106,88,61	129,112,78	1408	149
5974	170,108	176,100	124,119,97	146,116,105	349	149
5976	110,112	11,15	222,149,113	20,14,18	161	149
5977	12,15	11,15	29,20,17	20,14,18	297	149
5978	6,6	104,103	8,8,8	201,137,104	285	149
5980	584,375	3,2	640,603,427	3,10,9	293	149
5983	1,2	2,0	6,7,4	0,0,0	438	149
5984	0,0	2,0	0,1,0	0,0,0	183	149
5986	1,18	2,0	17,17,10	2,2,0	762	149
5987	8,5	6,0	7,3,4	3,10,2	160	149
5990	270,174	0,0	181,140,128	0,0,1	568	149
5993	28,32	44,31	20,24,12	33,39,35	161	149
5995	9,5	52,30	23,12,15	99,96,72	263	149
5996	63,37	0,0	93,127,112	1,2,1	273	149
6001	25,8	23,21	41,29,15	28,14,10	188	149
6002	36,21	5350,4084	57,46,28	5383,4835,3416	188	149
6004	1,0	0,2	1,1,0	2,2,2	173	149
6005	0,1	0,1	1,0,0	2,3,2	163	149
6006	4,3	44,20	7,3,3	36,42,25	164	149
6009	16,10	3,0	8,21,10	0,0,0	165	149
6015	0,2	0,0	0,0,0	0,2,2	248	149
6020	2,0	34,17	2,0,0	65,54,30	153	149
6023	37,31	90,56	17,16,17	69,50,30	173	149
6024	13,9	0,0	12,16,4	0,0,2	259	149
6025	7,5	2,0	4,4,3	4,0,0	173	149
6026	1458,986	35,24	1282,1230,704	24,39,16	259	149
6036	47,31	5,0	56,41,32	3,2,1	169	149
6037	60,35	0,0	51,38,43	1,0,1	244	149
6040	136,67	9,19	105,102,95	21,7,8	453	149
6041	4,16	6,1	7,9,2	6,3,0	159	149
6047	364,184	0,0	927,714,632	3,3,0	185	149
6048	18,8	7,3	12,11,4	8,4,4	227	149
6055	37,28	737,534	53,38,28	818,762,484	501	149
6098	3,8	98,68	4,5,4	193,165,93	164	149
6099	9,9	300,243	33,27,25	344,308,222	257	149
6100	9,5	6,3	17,12,14	8,3,5	182	149
6101	279,184	0,1	376,322,184	5,0,1	1314	149
6102	288,188	4,1	389,332,198	4,4,7	1347	149
6103	9,5	4,1	18,10,15	4,4,7	182	149
6104	35,20	212,139	68,42,43	238,186,141	182	149
6105	218,161	0,0	441,359,263	1,1,1	190	149
6111	135,87	39,17	103,112,49	28,29,13	218	149
6122	2,0	329,257	1,2,2	553,468,352	317	149
6123	841,550	1,2	1305,1130,732	0,0,0	1218	149
6124	344,208	0,0	655,536,350	1,0,0	1218	149
6125	830,602	1,0	1068,1061,681	0,0,0	419	149
6126	9,9	450,297	29,19,19	635,545,425	213	149
6127	458,282	0,0	601,569,408	0,1,2	264	149
6131	1372,944	0,0	1987,1718,1257	1,0,2	658	149
6132	764,483	0,0	1115,981,738	1,0,2	668	149
6133	9,1	617,462	18,12,8	890,749,527	159	149
6134	1073,741	2,2	1466,1305,927	2,5,0	264	149
6135	465,280	2,2	594,568,408	2,5,0	274	149
6136	15,11	655,507	32,22,14	946,914,644	165	149
6137	715,533	3,2	1108,959,652	1,1,0	572	149
6138	4,1	7,0	2,3,2	3,2,0	161	149
6140	9,10	262,251	13,6,4	308,254,156	159	149
6147	0,0	32,20	2,0,0	92,55,41	153	149
6148	3,1	14,8	14,13,2	20,30,21	252	149
6149	40,24	1,0	60,61,43	0,1,9	211	149
6151	59,25	15,16	97,52,37	28,40,32	217	149
6152	5,10	147,116	24,22,12	268,214,165	285	149
6153	2,0	0,1	6,1,1	0,0,0	187	149
6157	0,0	2,0	0,1,0	2,2,5	153	149
6161	75,46	7,3	120,89,53	4,5,5	171	149
6162	32,44	5,2	80,75,37	6,4,9	532	149
6164	3,1	41,32	5,8,7	20,32,24	168	149
6165	107,75	5,0	144,140,82	10,7,1	187	149
6166	317,238	2,1	556,427,294	4,8,3	187	149
6167	237,164	894,503	680,531,382	1500,1122,761	1681	149
6169	103,57	0,0	86,81,71	0,1,0	266	149
6171	1,0	4,0	2,0,1	0,3,0	191	149
6172	2,0	22,11	2,0,1	8,7,12	191	149
6173	7,2	22,11	12,5,6	8,7,12	1095	149
6174	6,2	1,0	10,5,5	0,0,0	1053	149
6176	87,68	40,20	97,62,44	29,18,17	200	149
6177	26,18	8,0	29,14,21	3,3,3	182	149
6179	0,2	0,1	0,1,3	0,0,1	201	149
6180	1017,756	10,5	1272,1120,719	9,7,14	256	149
6181	563,433	0,0	720,607,385	0,0,1	256	149
6182	564,435	0,0	726,608,387	0,0,3	256	149
